        1796   1796.00000      0.939999998    
        1797   1797.00000      -1.01999998    
        1798   1798.00000      -1.15999997    
        1799   1799.00000      -2.10999990    
        1800   1800.00000      0.379999995    
        1801   1801.00000      -2.69000006    
        1802   1802.00000     -0.800000012    
        1803   1803.00000       2.99999993E-02
        1804   1804.00000      -1.89999998    
        1805   1805.00000      0.490000010    
        1806   1806.00000      -2.31999993    
        1807   1807.00000      0.680000007    
        1808   1808.00000     -0.250000000    
        1809   1809.00000      0.730000019    
        1810   1810.00000       2.52999997    
        1811   1811.00000      0.829999983    
        1812   1812.00000     -0.680000007    
        1813   1813.00000       1.24000001    
        1814   1814.00000       2.69000006    
        1815   1815.00000       1.17999995    
        1816   1816.00000      0.839999974    
        1817   1817.00000     -0.289999992    
        1818   1818.00000     -0.129999995    
        1819   1819.00000      0.259999990    
        1820   1820.00000     -0.829999983    
        1821   1821.00000       2.19000006    
        1822   1822.00000     -0.879999995    
        1823   1823.00000      0.379999995    
        1824   1824.00000      -5.00000007E-02
        1825   1825.00000      -1.28999996    
        1826   1826.00000       9.99999978E-03
        1827   1827.00000       1.58000004    
        1828   1828.00000      0.860000014    
        1829   1829.00000      0.150000006    
        1830   1830.00000      -3.97000003    
        1831   1831.00000      -3.99999991E-02
        1832   1832.00000     -0.419999987    
        1833   1833.00000     -0.709999979    
        1834   1834.00000      -1.63999999    
        1835   1835.00000       1.49000001    
        1836   1836.00000      0.939999998    
        1837   1837.00000       1.26999998    
        1838   1838.00000      -1.54999995    
        1839   1839.00000      -1.96000004    
        1840   1840.00000      -3.94000006    
        1841   1841.00000      0.689999998    
        1842   1842.00000      0.370000005    
        1843   1843.00000      -7.86999989    
        1844   1844.00000      -12.2399998    
        1845   1845.00000       8.30000019    
        1846   1846.00000       4.25000000    
        1847   1847.00000      -1.52999997    
        1848   1848.00000       1.05999994    
        1849   1849.00000       3.11999989    
        1850   1850.00000     -0.129999995    
        1851   1851.00000     -0.490000010    
        1852   1852.00000     -0.779999971    
        1853   1853.00000      -4.88999987    
        1854   1854.00000      -1.66999996    
        1855   1855.00000       1.63999999    
        1856   1856.00000       1.80999994    
        1857   1857.00000      -2.60999990    
        1858   1858.00000       1.74000001    
        1859   1859.00000       1.40999997    
        1860   1860.00000      0.519999981    
        1861   1861.00000     -0.150000006    
        1862   1862.00000     -0.230000004    
        1863   1863.00000      -2.34999990    
        1864   1864.00000      -1.79999995    
        1865   1865.00000       1.33000004    
        1866   1866.00000     -0.419999987    
        1867   1867.00000       1.15999997    
        1868   1868.00000      -1.38000000    
        1869   1869.00000     -0.620000005    
        1870   1870.00000     -0.490000010    
        1871   1871.00000      -1.94000006    
        1872   1872.00000       1.70000005    
        1873   1873.00000       1.21000004    
        1874   1874.00000       1.74000001    
        1875   1875.00000      0.259999990    
        1876   1876.00000     -0.839999974    
        1877   1877.00000       2.09999990    
        1878   1878.00000       1.99999996E-02
        1879   1879.00000     -0.689999998    
        1880   1880.00000       2.05999994    
        1881   1881.00000      0.550000012    
        1882   1882.00000      -3.10999990    
        1883   1883.00000       2.30999994    
        1884   1884.00000      0.239999995    
        1885   1885.00000      -1.13000000    
        1886   1886.00000      -1.08000004    
        1887   1887.00000       1.09000003    
        1888   1888.00000       1.25999999    
        1889   1889.00000      0.819999993    
        1890   1890.00000     -0.349999994    
        1891   1891.00000      0.980000019    
        1892   1892.00000       1.05999994    
        1893   1893.00000      0.219999999    
        1894   1894.00000       1.01999998    
        1895   1895.00000      -1.07000005    
        1896   1896.00000     -0.409999996    
        1897   1897.00000       1.53999996    
        1898   1898.00000      0.839999974    
        1899   1899.00000      0.409999996    
        1900   1900.00000     -0.519999981    
        1901   1901.00000     -0.250000000    
        1902   1902.00000       1.75000000    
        1903   1903.00000      -1.29999995    
        1904   1904.00000      0.560000002    
        1905   1905.00000      0.579999983    
        1906   1906.00000      -1.85000002    
        1907   1907.00000     -0.889999986    
        1908   1908.00000     -0.560000002    
        1909   1909.00000       5.99999987E-02
        1910   1910.00000      0.330000013    
        1911   1911.00000      -1.40999997    
        1912   1912.00000       1.73000002    
        1913   1913.00000      -1.16999996    
        1914   1914.00000     -0.759999990    
        1915   1915.00000      0.850000024    
        1916   1916.00000      0.259999990    
        1917   1917.00000      0.939999998    
        1918   1918.00000     -0.109999999    
        1919   1919.00000       1.21000004    
        1920   1920.00000      0.200000003    
        1921   1921.00000      0.230000004    
        1922   1922.00000     -0.379999995    
        1923   1923.00000      0.289999992    
        1924   1924.00000      0.610000014    
        1925   1925.00000      0.370000005    
        1926   1926.00000      0.370000005    
        1927   1927.00000     -0.439999998    
        1928   1928.00000       1.20000005    
        1929   1929.00000      0.389999986    
        1930   1930.00000      0.620000005    
        1931   1931.00000     -0.140000001    
        1932   1932.00000       1.34000003    
        1933   1933.00000       1.63999999    
        1934   1934.00000     -0.280000001    
        1935   1935.00000       1.24000001    
        1936   1936.00000      0.209999993    
        1937   1937.00000      -1.58000004    
        1938   1938.00000     -0.209999993    
        1939   1939.00000     -0.289999992    
        1940   1940.00000      -1.00000000    
        1941   1941.00000       1.63000000    
        1942   1942.00000       1.01999998    
        1943   1943.00000       1.70000005    
        1944   1944.00000       1.72000003    
        1945   1945.00000      0.379999995    
        1946   1946.00000     -0.970000029    
        1947   1947.00000       1.15999997    
        1948   1948.00000      0.250000000    
        1949   1949.00000     -0.129999995    
        1950   1950.00000     -0.550000012    
        1951   1951.00000      -1.14999998    
        1952   1952.00000      0.439999998    
        1953   1953.00000       9.99999978E-03
        1954   1954.00000     -0.500000000    
        1955   1955.00000       1.25000000    
        1956   1956.00000      -1.00999999    
